SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,TEAM_COUNT,SEASON
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100609,2022-01-10T00:00:00,IND @ BOS,L,44.55166666666667,3,12,0.25,0,0,0.0,5,6,0.833,7,15,22,10,4,1,0,1,2,7,11,6,51.4,1,1,45.0,1,22,22,22,1,57,32,60,24,54,24,17,21,21,3,3,2,1,10,16,25,28,7,9,55,18,10,1,1,18,1,44:33,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100618,2022-01-12T00:00:00,IND vs. BOS,L,31.883333333333333,7,11,0.636,0,2,0.0,3,5,0.6,2,4,6,6,1,2,0,0,3,6,17,-20,38.2,0,0,33.0,1,22,22,22,46,27,36,22,24,20,24,33,27,46,36,59,58,18,53,6,25,1,20,16,33,57,44,47,6,48,1,31:53,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100634,2022-01-14T00:00:00,IND vs. PHX,L,36.763333333333335,4,10,0.4,1,3,0.333,5,6,0.833,0,14,14,6,2,1,0,1,2,5,14,-6,40.8,1,0,37.0,1,22,22,22,21,51,41,53,12,10,19,17,21,21,58,5,15,18,45,16,25,28,7,27,46,43,36,1,6,39,1,36:46,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100659,2022-01-17T00:00:00,IND @ LAC,L,34.406666666666666,7,14,0.5,0,1,0.0,5,7,0.714,5,6,11,7,3,0,2,2,4,6,19,-8,45.7,1,0,41.0,1,22,22,22,37,27,19,42,24,39,24,17,16,36,10,50,35,8,23,39,1,54,36,16,29,45,24,1,6,26,1,34:24,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100680,2022-01-19T00:00:00,IND @ LAL,W,35.36666666666667,9,12,0.75,2,2,1.0,0,0,0.0,5,7,12,10,1,0,1,2,4,5,20,10,51.4,1,1,46.0,1,1,1,1,30,13,32,9,5,20,1,60,60,60,10,42,26,1,53,39,4,54,36,27,26,14,10,1,1,15,1,35:22,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100741,2022-01-28T00:00:00,IND @ OKC,W,43.65,9,16,0.563,0,2,0.0,6,9,0.667,8,10,18,10,5,2,2,1,3,11,24,0,67.6,1,1,60.0,1,1,1,1,2,13,10,33,24,20,24,11,9,40,1,19,5,1,6,6,1,28,20,1,10,33,1,1,1,1,1,43:39,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100746,2022-01-29T00:00:00,IND @ DAL,L,28.733333333333334,8,10,0.8,1,2,0.5,4,5,0.8,3,12,15,8,3,0,1,0,5,5,21,-18,51.0,1,0,47.0,1,22,22,22,54,18,41,5,12,20,15,27,27,26,29,7,12,6,23,39,4,1,50,27,21,53,14,1,6,12,1,28:44,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612754,IND,Indiana Pacers,0022100805,2022-02-06T00:00:00,IND @ CLE,L,25.533333333333335,4,8,0.5,0,0,0.0,1,2,0.5,3,8,11,4,4,0,0,1,3,4,9,-20,24.2,0,0,24.0,1,22,22,22,59,51,52,42,24,54,24,52,50,49,29,28,35,41,10,39,25,28,20,41,57,57,58,47,6,56,1,25:32,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100830,2022-02-09T00:00:00,SAC vs. MIN,W,32.56666666666667,10,19,0.526,0,1,0.0,2,3,0.667,5,9,14,5,4,1,0,1,4,4,22,4,45.3,1,0,43.0,1,1,1,1,45,8,4,41,24,39,24,39,43,40,10,24,15,30,10,16,25,28,36,41,15,25,28,1,6,24,1,32:34,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100847,2022-02-12T00:00:00,SAC @ WAS,W,33.708333333333336,7,9,0.778,0,0,0.0,2,2,1.0,1,10,11,7,2,0,0,1,4,1,16,13,37.7,1,0,34.0,1,1,1,1,40,27,47,6,24,54,24,39,50,1,49,19,35,8,45,39,25,28,36,61,36,11,45,1,6,45,1,33:43,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100859,2022-02-14T00:00:00,SAC @ BKN,L,25.65,4,11,0.364,0,2,0.0,1,3,0.333,1,8,9,2,3,1,1,1,3,4,9,-10,25.8,0,0,24.0,1,22,22,22,58,51,36,56,24,20,24,52,43,57,49,28,49,54,23,16,4,28,20,41,57,48,57,47,6,56,1,25:39,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100878,2022-02-16T00:00:00,SAC @ CHI,L,37.31666666666667,10,15,0.667,0,0,0.0,2,2,1.0,5,7,12,8,3,2,0,1,2,3,22,-5,51.4,1,0,46.0,1,22,22,22,17,8,12,18,24,54,24,39,50,1,10,42,26,6,23,6,25,28,7,49,15,38,10,1,6,15,1,37:19,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100895,2022-02-24T00:00:00,SAC vs. DEN,L,37.21666666666667,15,23,0.652,2,3,0.667,1,1,1.0,4,10,14,5,4,1,1,0,4,2,33,-8,59.3,1,0,58.0,1,22,22,22,18,2,1,20,5,10,11,52,58,1,18,19,15,30,10,16,4,1,36,57,2,45,5,1,6,3,1,37:13,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100911,2022-02-26T00:00:00,SAC @ DEN,L,33.13333333333333,6,14,0.429,0,2,0.0,2,5,0.4,4,12,16,7,1,1,1,1,5,5,14,6,48.7,1,0,41.0,1,22,22,22,42,36,19,51,24,20,24,39,27,55,18,7,8,8,53,16,4,28,50,27,46,18,20,1,6,26,1,33:08,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100925,2022-02-28T00:00:00,SAC @ OKC,W,30.97,7,8,0.875,0,0,0.0,0,0,0.0,5,11,16,7,8,1,0,0,5,2,14,8,38.7,1,0,39.0,1,1,1,1,51,27,52,2,24,54,24,60,60,60,10,12,8,8,1,16,25,1,50,57,46,17,41,1,6,32,1,30:58,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100937,2022-03-02T00:00:00,SAC @ NOP,L,33.03666666666667,6,16,0.375,0,2,0.0,3,3,1.0,7,7,14,7,3,1,0,2,2,8,15,-20,42.3,1,0,38.0,1,22,22,22,44,36,10,55,24,20,24,33,43,1,3,42,15,8,23,16,25,54,7,6,40,57,34,1,6,34,1,33:02,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100944,2022-03-03T00:00:00,SAC @ SAS,W,27.716666666666665,5,8,0.625,0,0,0.0,2,2,1.0,1,11,12,6,4,0,0,0,6,3,12,6,31.4,1,0,30.0,1,1,1,1,56,43,52,23,24,54,24,39,50,1,49,12,26,18,10,39,25,1,60,49,52,18,50,1,6,51,1,27:43,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100954,2022-03-05T00:00:00,SAC @ DAL,L,31.558333333333334,7,10,0.7,0,0,0.0,1,5,0.2,2,8,10,6,4,0,0,0,5,5,15,1,32.0,1,0,31.0,1,22,22,22,47,27,41,15,24,54,24,52,27,59,36,28,42,18,10,39,25,1,50,27,40,27,49,1,6,49,1,31:34,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022100974,2022-03-07T00:00:00,SAC vs. NYK,L,36.71666666666667,6,13,0.462,0,2,0.0,7,9,0.778,2,11,13,5,3,0,0,0,5,6,19,-18,39.1,1,0,37.0,1,22,22,22,22,36,25,48,24,20,24,7,9,28,36,12,22,30,23,39,25,1,50,16,29,53,39,1,6,39,1,36:43,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022101026,2022-03-14T00:00:00,SAC vs. CHI,W,37.983333333333334,6,15,0.4,0,1,0.0,10,10,1.0,0,7,7,4,4,1,0,1,4,6,22,12,35.4,0,0,35.0,1,1,1,1,13,36,12,53,24,39,24,2,5,1,58,42,54,41,10,16,25,28,36,16,15,13,48,47,6,44,1,37:59,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022101043,2022-03-16T00:00:00,SAC vs. MIL,L,38.916666666666664,6,13,0.462,0,2,0.0,10,13,0.769,1,4,5,7,3,1,1,1,1,9,22,-19,41.5,0,0,38.0,1,22,22,22,12,36,25,48,24,20,24,2,2,30,49,59,61,8,23,16,4,28,2,4,15,56,35,47,6,34,1,38:55,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022101057,2022-03-18T00:00:00,SAC vs. BOS,L,36.833333333333336,12,20,0.6,1,1,1.0,5,7,0.714,6,14,20,5,4,1,1,0,3,7,30,-2,63.5,1,0,60.0,1,22,22,22,20,4,3,27,12,39,1,17,16,36,6,5,3,30,10,16,4,1,20,9,6,36,2,1,6,1,1,36:50,1,2021-22
2021-22,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022101066,2022-03-20T00:00:00,SAC vs. PHX,L,31.0,5,8,0.625,1,1,1.0,7,9,0.778,2,10,12,6,2,2,0,0,4,7,18,5,45.4,1,0,41.0,1,22,22,22,50,43,52,23,12,39,1,7,9,28,36,19,26,18,45,6,25,1,36,9,31,22,27,1,6,26,1,31:00,1,2021-22
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200014,2022-10-19T00:00:00,SAC vs. POR,L,33.11333333333334,5,10,0.5,0,1,0.0,3,6,0.5,1,3,4,5,3,1,1,1,6,3,13,7,28.3,0,0,26.0,1,48,48,48,56,60,51,60,27,23,27,41,31,62,71,78,79,58,23,15,10,37,71,55,68,25,76,66,15,78,1,33:07,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200036,2022-10-22T00:00:00,SAC vs. LAC,L,34.65,4,12,0.333,0,3,0.0,3,6,0.5,3,7,10,7,1,2,2,0,4,8,11,7,44.5,1,0,36.0,1,48,48,48,45,70,33,78,27,1,27,41,31,62,28,58,52,34,66,5,2,1,39,4,72,25,41,1,15,60,1,34:39,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200042,2022-10-23T00:00:00,SAC @ GSW,L,22.35,6,10,0.6,0,1,0.0,7,8,0.875,3,11,14,4,1,0,1,1,2,5,19,-25,43.8,1,0,39.0,1,48,48,48,78,49,51,38,27,23,27,8,13,24,28,17,19,66,66,48,10,37,9,27,37,78,45,1,15,44,1,22:21,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200069,2022-10-27T00:00:00,SAC vs. MEM,L,30.851666666666667,4,6,0.667,0,1,0.0,3,4,0.75,3,8,11,9,4,1,0,0,4,5,11,7,36.7,1,0,33.0,1,48,48,48,69,70,75,29,27,23,27,41,46,32,28,43,44,19,12,15,29,1,39,27,72,25,66,1,15,68,1,30:51,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200081,2022-10-29T00:00:00,SAC vs. MIA,W,22.745,8,9,0.889,0,0,0.0,2,2,1.0,2,5,7,3,2,0,1,0,6,3,18,6,31.9,0,0,30.0,1,1,1,1,77,25,64,4,27,60,27,54,66,1,47,74,74,75,44,48,10,1,71,55,42,28,75,66,15,74,1,22:45,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200096,2022-10-31T00:00:00,SAC @ CHA,W,31.233333333333334,3,9,0.333,0,1,0.0,3,5,0.6,4,12,16,7,3,1,0,2,6,5,9,12,38.7,0,0,34.0,1,1,1,1,67,77,64,78,27,23,27,41,39,56,16,12,12,34,23,15,29,64,71,27,77,15,63,66,15,65,1,31:14,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200109,2022-11-02T00:00:00,SAC @ MIA,L,37.205,8,15,0.533,1,1,1.0,5,7,0.714,0,12,12,8,2,1,0,1,2,5,22,-5,49.4,1,0,45.0,1,48,48,48,29,25,8,58,6,23,1,26,24,41,78,12,36,24,44,15,29,37,9,27,23,57,25,1,15,25,1,37:12,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200132,2022-11-05T00:00:00,SAC @ ORL,W,37.81666666666667,10,14,0.714,0,1,0.0,5,12,0.417,2,9,11,6,2,1,1,1,4,11,25,4,51.2,1,0,46.0,1,1,1,1,18,7,14,22,27,23,27,26,2,69,47,33,44,49,44,15,10,37,39,1,9,37,21,1,15,20,1,37:49,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200156,2022-11-07T00:00:00,SAC @ GSW,L,33.22833333333333,6,15,0.4,0,2,0.0,7,8,0.875,4,10,14,6,3,0,0,1,4,6,19,-16,41.8,1,0,39.0,1,48,48,48,54,49,8,74,27,3,27,8,13,24,16,23,19,49,23,48,29,37,39,15,37,73,53,1,15,44,1,33:14,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200171,2022-11-09T00:00:00,SAC vs. CLE,W,35.145,5,8,0.625,0,1,0.0,11,12,0.917,1,4,5,6,1,3,0,0,3,6,21,15,44.0,0,0,38.0,1,1,1,1,41,60,70,35,27,23,27,1,2,22,71,76,77,49,66,1,29,1,20,15,28,10,44,66,15,50,1,35:09,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200183,2022-11-11T00:00:00,SAC @ LAL,W,31.555,9,15,0.6,0,0,0.0,3,3,1.0,2,8,10,6,2,1,0,3,5,6,21,10,43.0,1,0,39.0,1,1,1,1,65,17,8,38,27,60,27,41,57,1,47,43,52,49,44,15,29,76,59,15,28,22,48,1,15,44,1,31:33,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200197,2022-11-13T00:00:00,SAC vs. GSW,W,34.19833333333333,10,17,0.588,2,2,1.0,4,6,0.667,6,16,22,8,3,0,0,2,1,6,26,5,61.4,1,0,58.0,1,1,1,1,49,7,6,43,1,3,1,35,31,46,5,2,2,24,23,48,29,64,3,15,7,35,7,1,15,2,1,34:12,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200210,2022-11-15T00:00:00,SAC vs. BKN,W,27.595,6,6,1.0,0,0,0.0,5,5,1.0,1,6,7,7,3,1,1,0,4,6,17,44,38.9,0,0,35.0,1,1,1,1,72,49,75,1,27,60,27,26,39,1,71,65,74,34,23,15,10,1,39,15,50,1,62,66,15,62,1,27:36,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200222,2022-11-17T00:00:00,SAC vs. SAS,W,32.4,4,5,0.8,1,1,1.0,7,7,1.0,0,8,8,1,2,0,0,1,4,6,16,-1,25.1,0,0,26.0,1,1,1,1,60,70,77,9,6,23,1,8,24,1,78,43,70,78,44,48,29,37,39,15,55,49,78,66,15,78,1,32:24,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200242,2022-11-20T00:00:00,SAC vs. DET,W,33.8,4,5,0.8,1,1,1.0,6,8,0.75,3,10,13,7,3,1,0,1,5,5,15,12,41.1,1,0,38.0,1,1,1,1,51,70,77,9,6,23,1,16,13,32,28,23,28,34,23,15,29,37,59,27,60,15,54,1,15,50,1,33:48,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200257,2022-11-22T00:00:00,SAC @ MEM,W,37.335,3,8,0.375,0,1,0.0,3,6,0.5,2,11,13,8,2,0,0,2,5,5,9,1,34.6,0,0,30.0,1,1,1,1,27,77,70,75,27,23,27,41,31,62,47,17,28,24,44,48,29,64,59,27,77,46,71,66,15,74,1,37:20,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200263,2022-11-23T00:00:00,SAC @ ATL,L,34.2,6,11,0.545,0,1,0.0,3,4,0.75,1,12,13,7,3,1,0,1,1,3,15,-4,41.1,1,0,37.0,1,48,48,48,48,49,45,54,27,23,27,41,46,32,71,12,28,34,23,15,29,37,3,55,60,55,54,1,15,57,1,34:12,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200275,2022-11-25T00:00:00,SAC @ BOS,L,33.18833333333333,7,13,0.538,0,2,0.0,4,4,1.0,2,8,10,6,3,0,0,0,5,4,18,-14,36.0,1,0,34.0,1,48,48,48,55,37,24,55,27,3,27,35,46,1,47,43,52,49,23,48,29,1,59,44,42,69,69,1,15,65,1,33:11,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200307,2022-11-28T00:00:00,SAC vs. PHX,L,36.998333333333335,8,10,0.8,1,2,0.5,0,0,0.0,2,7,9,10,5,1,2,0,1,2,17,-5,46.8,1,0,43.0,1,48,48,48,31,25,51,9,6,3,20,75,75,75,47,58,64,10,7,15,2,1,3,72,50,57,35,1,15,35,1,36:60,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200323,2022-11-30T00:00:00,SAC vs. IND,W,23.15,5,9,0.556,1,2,0.5,0,0,0.0,1,9,10,7,3,1,0,1,4,0,11,11,33.5,1,0,31.0,1,1,1,1,76,60,64,51,6,3,20,75,75,75,71,33,52,34,23,15,29,37,39,79,72,18,73,1,15,72,1,23:09,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200338,2022-12-03T00:00:00,SAC @ LAC,W,26.183333333333334,10,11,0.909,2,2,1.0,2,3,0.667,2,3,5,6,2,0,2,0,5,3,24,32,43.0,0,0,41.0,1,1,1,1,75,7,45,3,1,3,1,54,57,46,47,78,77,49,44,48,2,1,59,55,12,2,48,66,15,38,1,26:11,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200350,2022-12-04T00:00:00,SAC vs. CHI,W,36.05,2,4,0.5,1,1,1.0,6,6,1.0,3,14,17,10,2,0,0,0,3,3,11,6,44.4,1,1,39.0,1,1,1,1,36,79,79,60,6,23,1,16,31,1,28,4,8,10,44,48,29,1,20,55,72,28,42,1,1,44,1,36:03,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200369,2022-12-07T00:00:00,SAC @ MIL,L,36.266666666666666,9,11,0.818,1,1,1.0,4,4,1.0,4,8,12,7,2,1,0,0,3,4,23,-16,48.9,1,0,45.0,1,48,48,48,35,17,45,7,6,23,1,35,46,1,16,43,36,34,44,15,29,1,20,44,18,73,26,1,15,25,1,36:16,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200381,2022-12-09T00:00:00,SAC @ CLE,W,37.483333333333334,5,12,0.417,0,1,0.0,8,14,0.571,5,13,18,6,2,3,2,2,4,10,18,11,61.6,1,0,52.0,1,1,1,1,24,60,33,72,27,23,27,5,1,60,10,10,6,49,44,1,2,64,39,2,42,18,6,1,15,8,1,37:29,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200397,2022-12-11T00:00:00,SAC @ NYK,L,39.016666666666666,7,10,0.7,0,0,0.0,6,11,0.545,3,9,12,4,2,0,0,0,2,8,20,-6,38.4,1,0,36.0,1,48,48,48,11,37,51,24,27,60,27,16,6,61,28,33,36,66,44,48,29,1,9,4,32,61,64,1,15,60,1,39:01,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200409,2022-12-13T00:00:00,SAC @ PHI,L,29.71,8,10,0.8,0,0,0.0,6,7,0.857,4,6,10,5,1,0,0,0,4,5,22,-13,40.5,1,0,37.0,1,48,48,48,71,25,51,9,27,60,27,16,24,27,16,65,52,58,66,48,29,1,39,27,23,68,57,1,15,57,1,29:43,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200417,2022-12-14T00:00:00,SAC @ TOR,W,40.25,10,13,0.769,0,0,0.0,1,1,1.0,5,15,20,7,5,1,1,1,3,3,21,13,56.5,1,0,52.0,1,1,1,1,4,7,24,15,27,60,27,69,73,1,10,3,5,34,7,15,10,37,20,55,28,12,10,1,15,8,1,40:15,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200429,2022-12-16T00:00:00,SAC @ DET,W,40.86666666666667,9,11,0.818,0,1,0.0,5,7,0.714,2,11,13,7,3,2,1,0,2,8,23,11,55.1,1,0,49.0,1,1,1,1,2,17,45,7,27,23,27,26,24,41,47,17,28,34,23,5,10,1,9,4,18,18,12,1,15,13,1,40:52,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200460,2022-12-19T00:00:00,SAC vs. CHA,L,40.733333333333334,12,19,0.632,2,2,1.0,2,5,0.4,5,18,23,7,1,1,0,2,4,6,28,6,68.1,1,0,62.0,1,48,48,48,3,2,3,34,1,3,1,54,39,70,10,1,1,34,66,15,29,64,39,15,4,28,2,1,15,1,1,40:44,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200475,2022-12-21T00:00:00,SAC vs. LAL,W,37.35,4,8,0.5,1,2,0.5,4,4,1.0,7,14,21,12,4,1,0,1,4,3,13,20,55.2,1,1,49.0,1,1,1,1,26,70,70,60,6,3,20,35,46,1,2,4,3,4,12,15,29,37,39,55,68,9,11,1,1,13,1,37:21,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200491,2022-12-23T00:00:00,SAC vs. WAS,L,34.43333333333333,5,14,0.357,0,2,0.0,10,10,1.0,7,8,15,10,1,0,0,0,2,7,20,-6,52.0,1,1,45.0,1,48,48,48,47,60,14,77,27,3,27,2,7,1,2,43,14,10,66,48,29,1,9,9,32,61,19,1,1,25,1,34:26,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200522,2022-12-28T00:00:00,SAC vs. DEN,W,38.06666666666667,12,18,0.667,2,2,1.0,5,8,0.625,3,7,10,5,2,1,1,1,5,5,31,-4,54.5,1,0,52.0,1,1,1,1,15,2,4,29,1,3,1,26,13,53,28,58,52,58,44,15,10,37,59,27,2,55,14,1,15,8,1,38:04,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200537,2022-12-30T00:00:00,SAC vs. UTA,W,37.17,12,12,1.0,2,2,1.0,2,3,0.667,3,8,11,8,7,0,0,0,3,5,28,3,46.2,1,0,49.0,1,1,1,1,30,2,33,1,1,3,1,54,57,46,28,43,44,24,3,48,29,1,20,27,4,42,37,1,15,13,1,37:10,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200547,2023-01-01T00:00:00,SAC @ MEM,L,32.95,8,14,0.571,0,2,0.0,2,2,1.0,6,8,14,4,0,1,0,0,4,4,18,-1,43.8,1,0,38.0,1,48,48,48,58,25,14,48,27,3,27,54,66,1,5,43,19,66,78,15,29,1,39,44,42,49,45,1,15,50,1,32:57,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200563,2023-01-03T00:00:00,SAC @ UTA,W,38.858333333333334,8,13,0.615,0,1,0.0,5,5,1.0,3,11,14,8,2,0,0,1,5,6,21,21,47.8,1,0,43.0,1,1,1,1,12,25,24,36,27,23,27,26,39,1,28,17,19,24,44,48,29,37,59,15,28,7,32,1,15,35,1,38:52,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200575,2023-01-04T00:00:00,SAC vs. ATL,L,39.5,7,13,0.538,0,0,0.0,6,8,0.75,4,10,14,8,4,2,1,1,4,5,20,-5,53.8,1,0,48.0,1,48,48,48,7,37,24,55,27,60,27,16,13,32,16,23,19,24,12,5,10,37,39,27,32,57,16,1,15,17,1,39:30,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200595,2023-01-07T00:00:00,SAC vs. LAL,L,35.733333333333334,10,17,0.588,0,2,0.0,5,7,0.714,2,10,12,7,4,0,1,0,6,5,25,4,48.9,1,0,46.0,1,48,48,48,38,7,6,43,27,3,27,26,24,41,47,23,36,34,12,48,10,1,71,27,9,37,26,1,15,20,1,35:44,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200610,2023-01-09T00:00:00,SAC vs. ORL,W,31.783333333333335,5,12,0.417,1,1,1.0,1,2,0.5,2,8,10,8,3,0,0,2,0,5,12,14,33.0,1,0,31.0,1,1,1,1,63,60,33,72,6,23,1,69,66,62,47,43,52,24,23,48,29,64,1,27,70,11,74,1,15,72,1,31:47,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200625,2023-01-11T00:00:00,SAC vs. HOU,W,37.95,9,12,0.75,0,0,0.0,7,9,0.778,2,12,14,9,4,0,0,0,3,7,25,13,51.3,1,0,48.0,1,1,1,1,17,17,33,17,27,60,27,8,11,31,47,12,19,19,12,48,29,1,20,9,9,12,20,1,15,17,1,37:57,1,2022-23
2022-23,1627734,Domantas Sabonis,Domantas,1610612758,SAC,Sacramento Kings,0022200640,2023-01-13T00:00:00,SAC vs. HOU,W,37.455,6,14,0.429,0,3,0.0,7,10,0.7,5,10,15,16,2,2,2,2,3,6,19,26,71.0,1,1,58.0,1,1,1,1,25,49,14,71,27,1,27,8,7,44,10,23,14,1,44,5,2,64,20,15,37,4,1,1,1,2,1,37:27,1,2022-23
