SEASON_YEAR,PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,AVAILABLE_FLAG,MIN_SEC,TEAM_COUNT,SEASON
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200745,2023-01-28T00:00:00,LAC @ ATL,W,36.58166666666666,6,9,0.667,0,0,0.0,6,6,1.0,2,4,6,3,0,1,2,1,4,4,18,10,38.7,0,0,33.0,1,1,1,1,6,8,11,33,1,3,1,4,6,1,41,62,62,2,64,7,8,45,53,12,5,13,14,28,1,16,1,36:35,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200754,2023-01-29T00:00:00,LAC @ CLE,L,21.833333333333332,0,5,0.0,0,0,0.0,2,2,1.0,2,5,7,0,1,0,0,1,1,1,2,-29,9.4,0,0,9.0,1,44,44,44,65,74,49,74,1,3,1,29,37,1,41,47,52,52,34,22,57,45,3,58,73,76,75,28,1,75,1,21:50,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200766,2023-01-31T00:00:00,LAC @ CHI,W,28.0,6,7,0.857,0,0,0.0,2,5,0.4,3,9,12,1,0,0,3,0,2,5,14,15,38.9,1,0,33.0,1,1,1,1,41,8,29,9,1,3,1,29,15,53,28,16,22,21,64,22,5,1,16,7,17,5,13,1,1,16,1,28:00,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200784,2023-02-02T00:00:00,LAC @ MIL,L,29.233333333333334,4,7,0.571,0,0,0.0,4,5,0.8,6,7,13,1,1,0,1,0,6,3,12,-6,31.1,1,0,28.0,1,44,44,44,36,37,29,53,1,3,1,9,15,27,7,28,17,21,34,22,28,1,74,23,27,51,27,1,1,26,1,29:14,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200795,2023-02-04T00:00:00,LAC @ NYK,W,39.53333333333333,1,3,0.333,0,0,0.0,0,0,0.0,2,11,13,1,1,0,1,0,1,3,2,0,21.1,0,0,18.0,1,1,1,1,2,70,67,67,1,3,1,58,61,58,41,5,17,21,34,22,28,1,3,23,73,38,52,28,1,54,1,39:32,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200810,2023-02-06T00:00:00,LAC @ BKN,W,30.0,6,9,0.667,0,0,0.0,7,10,0.7,5,7,12,2,0,3,1,1,5,8,19,27,48.4,1,0,41.0,1,1,1,1,30,8,11,33,1,3,1,2,2,35,12,28,22,6,64,1,28,45,64,1,3,1,4,1,1,5,1,30:00,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200829,2023-02-08T00:00:00,LAC vs. DAL,L,28.683333333333334,3,3,1.0,0,0,0.0,3,5,0.6,3,7,10,0,1,0,2,0,0,3,9,2,26.0,0,0,23.0,1,44,44,44,38,50,67,1,1,3,1,16,15,40,28,28,30,52,34,22,8,1,1,23,47,34,38,28,1,37,1,28:41,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200845,2023-02-10T00:00:00,LAC vs. MIL,L,34.10333333333333,3,4,0.75,0,0,0.0,0,0,0.0,0,8,8,1,4,0,3,0,1,0,6,-18,22.1,0,0,21.0,1,44,44,44,19,50,61,20,1,3,1,58,61,58,68,22,41,21,5,22,5,1,3,72,58,69,48,28,1,42,1,34:06,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200871,2023-02-14T00:00:00,LAC vs. GSW,W,28.166666666666668,5,9,0.556,0,0,0.0,0,0,0.0,0,2,2,3,1,0,1,0,3,2,10,8,18.9,0,0,17.0,1,1,1,1,40,26,11,56,1,3,1,58,61,58,68,73,75,2,34,22,28,1,33,46,38,21,57,28,1,56,1,28:10,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200885,2023-02-16T00:00:00,LAC @ PHX,W,29.321666666666665,6,9,0.667,0,0,0.0,1,2,0.5,6,6,12,1,2,1,0,1,3,2,13,2,29.9,1,0,28.0,1,1,1,1,35,8,11,33,1,3,1,49,37,43,7,38,22,21,11,7,57,45,33,46,22,34,32,1,1,26,1,29:19,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200932,2023-02-28T00:00:00,LAC vs. MIN,L,28.45,5,7,0.714,0,0,0.0,2,2,1.0,3,6,9,1,2,1,2,1,3,3,12,3,31.3,0,0,28.0,1,44,44,44,39,26,29,29,1,3,1,29,37,1,28,38,34,21,11,7,8,45,33,23,27,31,25,28,1,26,1,28:27,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200970,2023-03-05T00:00:00,LAC vs. MEM,W,17.566666666666666,3,5,0.6,0,0,0.0,0,0,0.0,4,5,9,2,1,0,2,0,2,1,6,-14,24.8,0,0,21.0,1,1,1,1,71,50,49,47,1,3,1,58,61,58,21,47,34,6,34,22,8,1,16,58,58,63,41,28,1,42,1,17:34,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022200991,2023-03-08T00:00:00,LAC vs. TOR,W,27.345,7,8,0.875,0,0,0.0,3,4,0.75,1,7,8,1,1,0,2,0,3,3,17,-2,33.1,0,0,30.0,1,1,1,1,45,3,20,8,1,3,1,16,23,28,56,28,41,21,34,22,8,1,33,23,6,45,22,28,1,23,1,27:21,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201004,2023-03-11T00:00:00,LAC vs. NYK,W,27.32,4,6,0.667,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,0,3,0,8,6,18.2,0,0,16.0,1,1,1,1,46,37,40,33,1,3,1,58,61,58,41,62,62,52,64,22,28,1,33,72,53,26,59,28,1,61,1,27:19,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201041,2023-03-15T00:00:00,LAC vs. GSW,W,30.433333333333334,6,8,0.75,0,0,0.0,7,8,0.875,5,11,16,2,1,0,1,0,2,4,19,10,43.2,1,0,39.0,1,1,1,1,28,8,20,20,1,3,1,2,3,23,12,5,6,6,34,22,28,1,16,12,3,13,8,1,1,8,1,30:26,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201056,2023-03-18T00:00:00,LAC vs. ORL,L,27.241666666666667,7,16,0.438,0,0,0.0,2,2,1.0,7,9,16,0,2,0,2,2,2,1,16,-2,39.2,1,0,36.0,1,44,44,44,47,3,2,63,1,3,1,29,37,1,5,16,6,52,11,22,8,65,16,58,10,45,12,1,1,11,1,27:15,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201069,2023-03-19T00:00:00,LAC @ POR,W,33.88333333333333,7,11,0.636,0,0,0.0,0,2,0.0,3,7,10,2,0,1,0,2,1,1,14,26,32.0,1,0,28.0,1,1,1,1,20,3,6,45,1,3,1,58,37,58,28,28,30,6,64,7,57,65,3,58,17,2,24,1,1,26,1,33:53,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201082,2023-03-21T00:00:00,LAC vs. OKC,L,19.3,5,5,1.0,0,0,0.0,3,4,0.75,0,3,3,1,0,0,0,0,4,4,13,4,18.1,0,0,17.0,1,44,44,44,70,26,49,1,1,3,1,16,23,28,68,70,73,21,64,22,57,1,53,12,22,29,60,28,1,56,1,19:18,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201096,2023-03-23T00:00:00,LAC vs. OKC,W,23.75,2,3,0.667,0,0,0.0,2,2,1.0,1,9,10,1,1,0,2,0,1,2,6,-6,24.5,0,0,21.0,1,1,1,1,59,60,67,33,1,3,1,29,37,1,56,16,30,21,34,22,8,1,3,46,58,51,43,28,1,42,1,23:45,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201112,2023-03-25T00:00:00,LAC vs. NOP,L,17.496666666666666,6,7,0.857,0,0,0.0,1,2,0.5,0,5,5,2,0,0,2,0,3,2,13,-14,28.0,0,0,24.0,1,44,44,44,72,8,29,9,1,3,1,49,37,43,68,47,67,6,64,22,8,1,33,46,22,63,35,28,1,36,1,17:30,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201129,2023-03-27T00:00:00,LAC vs. CHI,W,24.45,5,6,0.833,0,0,0.0,1,5,0.2,1,6,7,1,2,0,0,1,3,3,11,16,18.9,0,0,19.0,1,1,1,1,56,26,40,11,1,3,1,49,15,57,56,38,52,21,11,22,57,45,33,23,36,3,57,28,1,50,1,24:27,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201141,2023-03-29T00:00:00,LAC @ MEM,W,22.9,4,7,0.571,0,0,0.0,2,5,0.4,0,7,7,0,1,0,1,2,5,3,10,9,20.4,0,0,19.0,1,1,1,1,61,37,29,53,1,3,1,29,15,53,68,28,52,52,34,22,28,65,64,23,38,19,53,28,1,50,1,22:54,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201156,2023-03-31T00:00:00,LAC @ MEM,L,25.633333333333333,6,10,0.6,0,0,0.0,3,5,0.6,5,10,15,0,2,2,1,1,2,3,15,0,40.0,1,0,36.0,1,44,44,44,53,8,7,47,1,3,1,16,15,40,12,9,10,52,11,3,28,45,16,23,14,38,11,1,1,11,1,25:38,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201162,2023-04-01T00:00:00,LAC @ NOP,L,29.593333333333334,5,6,0.833,0,0,0.0,5,6,0.833,1,5,6,0,0,0,1,1,4,4,15,5,25.2,0,0,23.0,1,44,44,44,33,26,40,11,1,3,1,6,6,24,56,47,62,52,64,22,28,45,53,12,14,28,40,28,1,37,1,29:36,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201196,2023-04-05T00:00:00,LAC vs. LAL,W,32.99333333333333,6,10,0.6,0,0,0.0,5,6,0.833,4,9,13,1,2,2,1,3,2,3,17,9,41.1,1,0,37.0,1,1,1,1,24,8,7,47,1,3,1,6,6,24,21,16,17,21,11,3,28,75,16,23,6,19,10,1,1,10,1,32:60,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201215,2023-04-08T00:00:00,LAC vs. POR,W,22.566666666666666,6,8,0.75,0,0,0.0,2,2,1.0,1,9,10,1,0,0,1,0,2,3,14,7,30.5,1,0,27.0,1,1,1,1,64,8,20,20,1,3,1,29,37,1,56,16,30,21,64,22,28,1,16,23,17,23,28,1,1,32,1,22:34,1,2022-23
2022-23,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022201229,2023-04-09T00:00:00,LAC @ PHX,W,25.03,5,7,0.714,0,0,0.0,0,0,0.0,2,6,8,0,1,0,2,0,3,1,10,-6,24.6,0,0,22.0,1,1,1,1,54,26,29,29,1,3,1,58,61,58,41,38,41,52,34,22,8,1,33,58,38,51,42,28,1,41,1,25:02,1,2022-23
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300074,2023-10-25T00:00:00,LAC vs. POR,W,25.591666666666665,8,10,0.8,0,0,0.0,4,5,0.8,5,7,12,0,2,0,4,1,3,4,20,25,44.4,1,0,40.0,1,1,1,1,40,6,13,17,1,1,1,5,9,24,5,18,11,52,10,18,1,42,32,4,4,4,6,1,1,4,1,25:36,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300085,2023-10-27T00:00:00,LAC @ UTA,L,19.433333333333334,3,6,0.5,0,0,0.0,0,2,0.0,0,2,2,0,1,0,2,2,2,1,6,1,13.4,0,0,12.0,1,43,43,43,62,48,44,52,1,1,1,46,24,46,63,61,66,52,21,18,9,61,16,40,53,33,66,24,1,65,1,19:26,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300099,2023-10-29T00:00:00,LAC vs. SAS,W,22.483333333333334,6,7,0.857,0,0,0.0,4,6,0.667,2,6,8,0,1,0,1,1,4,3,16,23,27.6,0,0,26.0,1,1,1,1,55,21,36,10,1,1,1,5,4,32,36,36,40,52,21,18,25,42,49,10,13,5,36,24,1,30,1,22:29,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300114,2023-10-31T00:00:00,LAC vs. ORL,W,22.683333333333334,4,8,0.5,0,0,0.0,1,2,0.5,2,7,9,1,1,0,1,0,1,1,9,19,23.3,0,0,21.0,1,1,1,1,52,43,27,52,1,1,1,36,24,35,36,18,32,30,21,18,25,1,8,40,46,8,44,24,1,43,1,22:41,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300127,2023-11-01T00:00:00,LAC @ LAL,L,29.098333333333333,3,8,0.375,0,0,0.0,1,2,0.5,2,7,9,0,1,0,0,1,5,1,7,-6,16.8,0,0,16.0,1,43,43,43,21,48,27,64,1,1,1,36,24,35,36,18,32,52,21,18,50,42,61,40,52,51,57,24,1,56,1,29:06,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300151,2023-11-06T00:00:00,LAC @ NYK,L,29.883333333333333,3,3,1.0,0,0,0.0,2,4,0.5,4,3,7,0,5,1,2,0,3,2,8,-18,20.4,0,0,21.0,1,43,43,43,17,48,63,1,1,1,1,19,13,35,12,55,51,52,1,4,9,1,32,23,50,62,52,24,1,43,1,29:53,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300160,2023-11-08T00:00:00,LAC @ BKN,L,29.333333333333332,5,9,0.556,0,0,0.0,0,0,0.0,3,7,10,1,1,0,3,3,5,0,10,-11,31.5,1,0,27.0,1,43,43,43,19,26,18,48,1,1,1,46,50,46,26,18,26,30,21,18,3,65,61,61,39,57,25,1,1,27,1,29:20,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300014,2023-11-10T00:00:00,LAC @ DAL,L,22.048333333333332,5,9,0.556,0,0,0.0,2,4,0.5,5,3,8,1,1,0,2,0,3,3,12,1,28.1,0,0,25.0,1,43,43,43,57,26,18,48,1,1,1,19,13,35,5,55,40,30,21,18,9,1,32,10,28,33,34,24,1,36,1,22:03,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300179,2023-11-12T00:00:00,LAC vs. MEM,L,23.455,2,4,0.5,0,0,0.0,2,2,1.0,0,6,6,1,1,1,0,0,3,1,6,-5,16.7,0,0,15.0,1,43,43,43,47,57,56,52,1,1,1,19,24,1,63,36,54,30,21,4,50,1,32,40,53,49,58,24,1,59,1,23:27,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300024,2023-11-14T00:00:00,LAC @ DEN,L,26.4,2,8,0.25,0,0,0.0,5,6,0.833,7,6,13,3,0,0,1,2,4,3,9,-3,32.1,0,0,27.0,1,43,43,43,36,57,27,67,1,1,1,3,4,23,3,36,8,3,47,18,25,61,49,10,46,43,22,24,1,27,1,26:24,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300037,2023-11-17T00:00:00,LAC vs. HOU,W,34.85666666666667,6,8,0.75,0,0,0.0,0,2,0.0,3,4,7,2,1,0,2,0,2,6,12,12,28.4,0,0,25.0,1,1,1,1,3,21,27,21,1,1,1,46,24,46,26,54,51,12,21,18,9,1,16,2,28,20,32,24,1,36,1,34:51,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300223,2023-11-20T00:00:00,LAC @ SAS,W,22.266666666666666,3,5,0.6,0,0,0.0,2,2,1.0,2,9,11,0,1,0,1,2,0,1,8,4,23.2,0,0,21.0,1,1,1,1,56,48,50,40,1,1,1,19,24,1,36,8,16,52,21,18,25,61,1,40,50,29,45,24,1,43,1,22:16,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300235,2023-11-22T00:00:00,LAC @ SAS,W,25.9,5,7,0.714,0,0,0.0,2,2,1.0,2,6,8,1,0,0,0,1,2,2,12,-4,23.1,0,0,21.0,1,1,1,1,39,26,36,25,1,1,1,19,24,1,36,36,40,30,47,18,50,42,16,23,28,47,48,24,1,43,1,25:54,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300052,2023-11-24T00:00:00,LAC vs. NOP,L,21.551666666666666,5,6,0.833,0,0,0.0,1,1,1.0,3,2,5,0,4,0,1,0,4,2,11,-18,16.0,0,0,18.0,1,43,43,43,59,26,44,12,1,1,1,36,45,1,26,61,59,52,2,18,25,1,49,23,36,62,61,24,1,54,1,21:33,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300244,2023-11-25T00:00:00,LAC vs. DAL,W,23.128333333333334,5,8,0.625,0,0,0.0,1,5,0.2,4,10,14,1,1,0,0,1,1,4,11,18,28.3,1,0,26.0,1,1,1,1,50,26,27,38,1,1,1,36,9,45,12,6,5,30,21,18,50,42,8,4,36,9,33,1,1,30,1,23:08,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300257,2023-11-27T00:00:00,LAC vs. DEN,L,32.166666666666664,9,15,0.6,0,0,0.0,5,8,0.625,8,6,14,1,1,0,1,1,2,4,23,-6,43.3,1,0,40.0,1,43,43,43,11,1,1,40,1,1,1,3,2,34,2,36,5,30,21,18,25,42,16,4,2,51,7,1,1,4,1,32:10,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300264,2023-11-29T00:00:00,LAC @ SAC,W,30.433333333333334,7,12,0.583,0,0,0.0,0,0,0.0,3,5,8,3,0,0,3,0,1,0,14,23,37.1,0,0,31.0,1,1,1,1,15,10,7,45,1,1,1,46,50,46,26,46,40,3,47,18,3,1,8,61,19,5,16,24,1,18,1,30:26,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300273,2023-11-30T00:00:00,LAC @ GSW,L,26.683333333333334,7,11,0.636,0,0,0.0,4,5,0.8,4,9,13,0,0,0,1,1,1,4,18,7,36.6,1,0,33.0,1,43,43,43,34,10,9,36,1,1,1,5,9,24,12,8,8,52,47,18,25,42,8,4,6,24,17,1,1,13,1,26:41,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300280,2023-12-02T00:00:00,LAC vs. GSW,W,22.666666666666668,6,6,1.0,0,0,0.0,0,0,0.0,1,6,7,1,3,0,3,0,4,0,12,1,27.9,0,0,26.0,1,1,1,1,53,21,44,1,1,1,1,46,50,46,53,36,51,30,4,18,3,1,49,61,28,33,35,24,1,30,1,22:40,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301215,2023-12-06T00:00:00,LAC vs. DEN,W,26.695,4,7,0.571,0,0,0.0,2,6,0.333,2,7,9,0,0,2,1,1,3,3,10,-6,29.8,0,0,25.0,1,1,1,1,33,43,36,46,1,1,1,19,4,44,36,18,32,52,47,2,25,42,32,10,39,51,29,24,1,36,1,26:42,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022301225,2023-12-08T00:00:00,LAC @ UTA,W,42.266666666666666,9,15,0.6,0,0,0.0,0,0,0.0,5,7,12,3,1,0,2,3,5,0,18,13,41.9,1,0,37.0,1,1,1,1,1,1,1,40,1,1,1,46,50,46,5,18,11,3,21,18,9,65,61,61,6,17,8,1,1,8,1,42:16,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300304,2023-12-11T00:00:00,LAC vs. POR,W,33.446666666666665,9,13,0.692,0,0,0.0,0,0,0.0,3,3,6,2,0,0,2,0,2,1,18,2,34.2,0,0,30.0,1,1,1,1,6,1,4,32,1,1,1,46,50,46,26,55,54,12,47,18,9,1,16,40,6,32,19,24,1,19,1,33:27,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300309,2023-12-12T00:00:00,LAC vs. SAC,W,22.783333333333335,3,5,0.6,0,0,0.0,0,1,0.0,0,9,9,0,1,0,0,0,4,1,6,17,15.8,0,0,15.0,1,1,1,1,51,48,50,40,1,1,1,46,45,46,63,8,32,52,21,18,50,1,49,40,53,12,62,24,1,59,1,22:47,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300325,2023-12-14T00:00:00,LAC vs. GSW,W,30.311666666666667,5,10,0.5,0,0,0.0,0,0,0.0,3,5,8,2,3,0,2,0,5,1,10,-3,25.6,0,0,24.0,1,1,1,1,16,26,13,52,1,1,1,46,50,46,26,46,40,12,4,18,9,1,61,40,39,43,38,24,1,39,1,30:19,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300343,2023-12-16T00:00:00,LAC vs. NYK,W,27.593333333333334,5,9,0.556,0,0,0.0,3,4,0.75,4,7,11,2,0,1,2,1,2,2,13,29,38.2,1,0,32.0,1,1,1,1,27,26,18,48,1,1,1,13,13,27,12,18,16,12,47,4,9,42,16,23,24,1,15,1,1,15,1,27:36,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300350,2023-12-18T00:00:00,LAC @ IND,W,26.0,7,10,0.7,0,0,0.0,4,5,0.8,4,12,16,3,0,0,3,0,2,3,18,27,50.7,1,0,43.0,1,1,1,1,38,10,13,29,1,1,1,5,9,24,12,3,3,3,47,18,3,1,16,10,6,3,1,1,1,2,1,26:00,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300372,2023-12-20T00:00:00,LAC @ DAL,W,24.933333333333334,5,6,0.833,0,0,0.0,2,2,1.0,2,7,9,0,1,1,0,0,2,2,12,0,24.8,0,0,23.0,1,1,1,1,41,26,44,12,1,1,1,19,24,1,36,18,32,52,21,4,50,1,16,23,28,39,43,24,1,40,1,24:56,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300379,2023-12-21T00:00:00,LAC @ OKC,L,16.933333333333334,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,3,0,0,0,1,2,0,6,-3,14.1,0,0,12.0,1,43,43,43,66,48,56,21,1,1,1,46,50,46,36,67,63,3,47,18,50,42,16,61,53,43,65,24,1,65,1,16:56,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300389,2023-12-23T00:00:00,LAC vs. BOS,L,26.833333333333332,7,9,0.778,0,0,0.0,2,2,1.0,5,5,10,0,2,0,1,1,3,3,16,-28,29.0,1,0,28.0,1,43,43,43,30,10,18,18,1,1,1,19,24,1,5,46,26,52,10,18,25,42,32,10,13,68,31,1,1,23,1,26:50,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300414,2023-12-26T00:00:00,LAC vs. CHA,W,31.216666666666665,7,11,0.636,0,0,0.0,4,8,0.5,5,9,14,4,2,1,1,1,3,7,18,13,44.8,1,0,40.0,1,1,1,1,13,10,9,36,1,1,1,5,2,35,5,8,5,1,10,4,25,42,32,1,6,17,4,1,1,4,1,31:13,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300438,2023-12-29T00:00:00,LAC vs. MEM,W,33.401666666666664,7,8,0.875,0,0,0.0,1,1,1.0,6,14,20,1,2,0,1,0,3,2,15,9,41.5,1,0,38.0,1,1,1,1,7,10,27,8,1,1,1,36,45,1,4,1,1,30,10,18,25,1,32,23,17,22,9,1,1,7,1,33:24,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300458,2024-01-01T00:00:00,LAC vs. MIA,W,28.8,3,4,0.75,0,0,0.0,0,0,0.0,1,11,12,1,1,0,0,0,4,1,6,28,20.9,0,0,19.0,1,1,1,1,22,48,56,21,1,1,1,46,50,46,53,4,11,30,21,18,50,1,49,40,53,2,51,24,1,51,1,28:48,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300473,2024-01-03T00:00:00,LAC @ PHX,W,26.613333333333333,2,4,0.5,0,0,0.0,2,2,1.0,1,2,3,2,0,0,2,1,5,3,6,0,18.6,0,0,15.0,1,1,1,1,35,57,56,52,1,1,1,19,24,1,53,61,63,12,47,18,9,42,61,10,53,39,55,24,1,59,1,26:37,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300486,2024-01-05T00:00:00,LAC @ NOP,W,23.416666666666668,6,7,0.857,0,0,0.0,3,4,0.75,0,8,8,2,1,0,2,0,3,3,15,18,32.6,0,0,29.0,1,1,1,1,48,21,36,10,1,1,1,13,13,27,63,15,40,12,21,18,9,1,32,10,17,9,21,24,1,20,1,23:25,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300505,2024-01-07T00:00:00,LAC @ LAL,L,37.473333333333336,9,13,0.692,0,0,0.0,4,4,1.0,10,9,19,1,2,0,1,0,4,2,22,1,47.3,1,0,44.0,1,43,43,43,2,1,4,32,1,1,1,5,13,1,1,8,2,30,10,18,25,1,49,23,3,33,2,1,1,1,1,37:28,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300511,2024-01-08T00:00:00,LAC vs. PHX,W,27.663333333333334,8,9,0.889,0,0,0.0,3,6,0.5,2,6,8,3,0,1,1,0,3,3,19,14,39.1,0,0,34.0,1,1,1,1,26,6,18,6,1,1,1,13,4,35,36,36,40,3,47,4,25,1,32,10,5,15,11,24,1,11,1,27:40,1,2023-24
2023-24,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,0022300526,2024-01-10T00:00:00,LAC vs. TOR,W,31.153333333333332,6,8,0.75,0,0,0.0,0,0,0.0,5,6,11,3,2,0,1,1,2,1,12,1,30.7,1,0,28.0,1,1,1,1,14,21,27,21,1,1,1,46,50,46,5,36,16,3,10,18,25,42,16,40,28,33,27,1,1,23,1,31:09,1,2023-24
